hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
SPOT_DOWN_REVERSE_LONG,30,2024-01,1696,-0.00036675998509617496,-0.00042988907297609677,-0.0003782487339964461,-0.0003552981668763748,0.42983490566037735,0.8153652125474965,-0.0057724491733811105,0.005033107778574398
SPOT_DOWN_REVERSE_LONG,30,2024-02,1674,-0.0004725262867877773,-0.00047358078606591855,-0.0004733679049519387,-0.00048642355151523863,0.4241338112305854,0.7337768136326449,-0.005084802187273906,0.004050337194579391
SPOT_DOWN_REVERSE_LONG,30,2024-03,1528,-0.00021381549333901164,-0.00024398516676711276,-0.00018686232339937882,-0.0002290634244832835,0.47840314136125656,0.9223714594692914,-0.00809158816843045,0.007720360896438573
SPOT_DOWN_REVERSE_LONG,30,2024-04,1821,-0.0006953107470811154,-0.0006055887465000292,-0.0005741111549224124,-0.0006248970612599688,0.4332784184514003,0.7379475494955909,-0.007215506747816857,0.006057812500000082
SPOT_DOWN_REVERSE_LONG,30,2024-05,1732,-0.0004502191159055805,-0.00047777818634426813,-0.000524159360132539,-0.0005503157822592667,0.4312933025404157,0.751521960124492,-0.005207087427428924,0.004159932730302377
SPOT_DOWN_REVERSE_LONG,30,2024-06,1647,-0.0005716466846583985,-0.00046779695771121896,-0.000516125956261858,-0.0005321618096213996,0.4055859137826351,0.6626333782286654,-0.00465867031391911,0.0036293652749056072
SPOT_DOWN_REVERSE_LONG,30,2024-07,1811,-0.0003308985574941482,-0.0002990028873427025,-0.00029859740050974484,-0.0003119410658017194,0.4627277747101049,0.8185390655848499,-0.0053496749686603,0.004774964230822732
SPOT_DOWN_REVERSE_LONG,30,2024-08,1798,-0.0003241005500634029,-0.00051196216256506,-0.0004097030864850128,-0.00038187624540203866,0.4510567296996663,0.8753402035806026,-0.007168597582574553,0.006839311090067413
SPOT_DOWN_REVERSE_LONG,30,2024-09,1676,-0.00045431028348641076,-0.0005128534472249141,-0.0004595511621925036,-0.0004527702971670283,0.4379474940334129,0.7373696472060881,-0.005034544441156318,0.004096670855347196
SPOT_DOWN_REVERSE_LONG,30,2024-10,1646,-0.0005712326760918714,-0.000582640778062759,-0.0005405945479082402,-0.0005311138442366203,0.40157958687727824,0.6555837528212166,-0.0044645333542234315,0.003630914378819617
SPOT_DOWN_REVERSE_LONG,30,2024-11,1516,-0.00032421800266916326,-0.00037189083652295837,-0.0003286574086240732,-0.0003403400635137072,0.4656992084432718,0.8587714148409563,-0.00716898471122247,0.006339398913259343
SPOT_DOWN_REVERSE_LONG,30,2024-12,1662,-0.00030924770576494563,-0.00013239095352885974,-0.0002798111925146133,-0.0003200550125196176,0.48736462093862815,0.8714968303720803,-0.007428238980142619,0.006218465449064793
SPOT_DOWN_REVERSE_LONG,30,2025-01,1677,-0.0007349442705390388,-0.000595596047452695,-0.0007226986085141296,-0.0007547851291774302,0.42277877161598093,0.7001487740764131,-0.00681519971075337,0.0051481305521608595
SPOT_DOWN_REVERSE_LONG,30,2025-02,1630,-0.001049857689116207,-0.0005490075969672542,-0.0007426648272153894,-0.0007909765847140562,0.43803680981595094,0.6517999289064976,-0.00790139536659663,0.006029423271239133
SPOT_DOWN_REVERSE_LONG,30,2025-03,1778,-0.0007692186507843848,-0.0006996570701952137,-0.0008162410429174739,-0.0008188840674998302,0.42238470191226096,0.6957008894775816,-0.00719194545699967,0.00491700502193253
SPOT_DOWN_REVERSE_LONG,30,2025-04,1652,-0.0004924120351584958,-0.0003940273983791925,-0.0004624165151332364,-0.000506781585625646,0.4473365617433414,0.7696039160177328,-0.006313423558172992,0.0048491698983581105
SPOT_DOWN_REVERSE_LONG,30,2025-05,1702,-0.0003790716923953596,-0.00036496646613877134,-0.00035050251975380324,-0.0003497410763091064,0.45240893066980026,0.7817174920341051,-0.004939521775259735,0.004061278096053612
SPOT_DOWN_REVERSE_LONG,30,2025-06,1647,-0.00040002108613813804,-0.00047410298375944956,-0.00042050102892730206,-0.00042908775980885644,0.4219793564055859,0.7556600936264686,-0.004777962043258576,0.0038801547501798217
SPOT_DOWN_REVERSE_LONG,30,2025-07,1507,-0.00043334533639834323,-0.000448206211401802,-0.0004227195510375929,-0.00046181863227660864,0.43331121433311215,0.7394610593986322,-0.005070636179834808,0.003925280509562447
SPOT_DOWN_REVERSE_LONG,30,2025-08,1620,-0.0003987078678643316,-0.00046349544803898576,-0.0004666072379118046,-0.0004743762346968379,0.4345679012345679,0.7857356707653879,-0.00538918507356243,0.004673542724618512
SPOT_DOWN_REVERSE_LONG,30,2025-09,1686,-0.0006143198530062298,-0.0005654451300400426,-0.0005828584924614773,-0.0005877093692370797,0.39916963226571767,0.6198534970966276,-0.004489873067411287,0.0031851779456321568
SPOT_DOWN_REVERSE_LONG,30,2025-10,1759,-0.0003109562686990873,-0.0004341350140984573,-0.0004132565823190172,-0.0004300838618132195,0.4587833996588971,0.8755484534813365,-0.006829777315981421,0.005836333372886694
SPOT_DOWN_REVERSE_LONG,30,2025-11,1793,-0.0007131466514140853,-0.0004520381741509144,-0.0006671692272404141,-0.0006744504116913469,0.4467373117679866,0.712862924363711,-0.007414167361481993,0.005569180772840653
SPOT_DOWN_REVERSE_LONG,30,2025-12,1894,-0.0005687531224110013,-0.0004950260957210067,-0.0005348864960518086,-0.0005322785520948955,0.4260823653643083,0.6835250359973803,-0.004809320805340988,0.0035997403140299433
SPOT_DOWN_REVERSE_LONG,30,2026-01,1794,-0.0006561511869267156,-0.00045752625418933265,-0.000485811341189214,-0.000520531981894958,0.4119286510590858,0.5877224965449419,-0.0040829363556222345,0.003019575069483516
SPOT_DOWN_REVERSE_LONG,30,2026-02,1694,-0.00020354301393696,-0.00021547448316578896,-0.0002462162102131895,-0.00024101276381355822,0.47638724911452185,0.9164465335413511,-0.007354205098442011,0.006890598276608722
SPOT_DOWN_REVERSE_LONG,30,2026-03,1896,-0.0003669321668858513,-0.0005893352926058076,-0.00047588605424047373,-0.0004351877816205125,0.42668776371308015,0.7784365468269175,-0.00471847512160729,0.0039854753190033294
SPOT_DOWN_REVERSE_LONG,30,2026-04,1685,-0.0006019903225878549,-0.00043509506769352443,-0.0005291691779157839,-0.0005522596128295295,0.4065281899109792,0.5678436781057278,-0.0041188676717003984,0.0026915920770792558
SPOT_DOWN_REVERSE_LONG,30,2026-05,1741,-0.0006623622110878702,-0.0005481193255512767,-0.0006356820086199433,-0.0006392129936016795,0.3756461803561172,0.51162581894088,-0.0035934369246767954,0.0022318584070796683
SPOT_DOWN_REVERSE_LONG,30,2026-06,1694,-0.0009243087199137212,-0.0007408694059417125,-0.00087021162268179,-0.0008918611583736672,0.4037780401416765,0.5715148360253928,-0.006037513306007291,0.004012619989425127
SPOT_DOWN_REVERSE_LONG,30,2026-07,1758,-0.0005264686843724082,-0.0006,-0.000583504544054177,-0.0005768942211346205,0.3794084186575654,0.599787767068178,-0.0037190629088947763,0.0026549921339641186
SPOT_DOWN_REVERSE_LONG,60,2024-01,1696,-0.0005520875214493063,-0.0004038469921429749,-0.0004686022106558497,-0.0004896511587152696,0.45872641509433965,0.8028361651385465,-0.008076536026520541,0.007144167195844032
SPOT_DOWN_REVERSE_LONG,60,2024-02,1674,-0.000429692840901615,-0.0003819760343015227,-0.0003638658917400049,-0.00035650052800203743,0.45698924731182794,0.8203236572929503,-0.006827568187079434,0.005931938703409492
SPOT_DOWN_REVERSE_LONG,60,2024-03,1528,-0.0001518723893053015,7.0811282656852185e-06,-0.0001366516291805577,-0.0001305254439034686,0.5,0.9586897490032721,-0.011444067626040697,0.01031115031381684
SPOT_DOWN_REVERSE_LONG,60,2024-04,1821,-0.0009524314517790651,-0.0006958232343160059,-0.0007243473523836054,-0.000830337688224009,0.45689181768259196,0.7539710804825899,-0.010756919751015736,0.008663858796173974
SPOT_DOWN_REVERSE_LONG,60,2024-05,1732,-0.00033542219407084803,-0.0005659495509202189,-0.0005659456302618984,-0.0005190163949480934,0.44399538106235564,0.8609031417250999,-0.00705552476862694,0.005815642800020164
SPOT_DOWN_REVERSE_LONG,60,2024-06,1647,-0.0006873194852538378,-0.0006541128794666612,-0.0006101259573132224,-0.0005981730310337583,0.4134790528233151,0.6960618014330371,-0.006024795504103751,0.005119846576583046
SPOT_DOWN_REVERSE_LONG,60,2024-07,1811,-0.00020659410990225352,-0.00021404747961069,-0.00024208899632600328,-0.00023203823429539846,0.4748757592490337,0.9131881748622134,-0.007574543862763416,0.006672662294730559
SPOT_DOWN_REVERSE_LONG,60,2024-08,1798,-0.00012642044930313796,-0.0003554358115672279,-0.00043612731582764883,-0.0004447769831863918,0.4721913236929922,0.9634941577302932,-0.009768642535699578,0.008998004199358985
SPOT_DOWN_REVERSE_LONG,60,2024-09,1676,-0.0005382482535177572,-0.0005404218780454378,-0.0005827494107982069,-0.0005824408283873002,0.4486873508353222,0.7657080717753751,-0.006737991458274705,0.005573457798101079
SPOT_DOWN_REVERSE_LONG,60,2024-10,1646,-0.00039074609674011736,-0.00037714320425270506,-0.00029533356016008097,-0.0002973780914053044,0.45929526123936815,0.8030334247138698,-0.005531016102705465,0.0051470067814828775
SPOT_DOWN_REVERSE_LONG,60,2024-11,1516,0.0004307217009849111,2.688419333745143e-05,0.0003152590693938288,0.0003848097026587572,0.5006596306068601,1.1562419145936897,-0.008621955381336765,0.009899657735622003
SPOT_DOWN_REVERSE_LONG,60,2024-12,1662,-1.1081038162924748e-05,2.684505760923775e-05,-8.163438966606478e-05,-6.475020523574089e-05,0.5006016847172082,0.9963250588913177,-0.009603308883101689,0.009131295703688605
SPOT_DOWN_REVERSE_LONG,60,2025-01,1677,-0.0006497770430157427,-0.0005717203710287716,-0.0006373796515142707,-0.0006620800437981009,0.456768038163387,0.8000221411047856,-0.009124472557960091,0.007341365367265447
SPOT_DOWN_REVERSE_LONG,60,2025-02,1630,-0.0011861427480414702,-0.0005200867559904226,-0.0008577884509607659,-0.000949085400399344,0.4638036809815951,0.7060203592220534,-0.011136961908852648,0.008315590416100995
SPOT_DOWN_REVERSE_LONG,60,2025-03,1778,-0.0005699657719279011,-0.0007045895778073457,-0.0006797101005048277,-0.0006938466277100789,0.44881889763779526,0.8193767657117853,-0.008801079198595373,0.0073676137126725124
SPOT_DOWN_REVERSE_LONG,60,2025-04,1652,-0.0002736948022207474,-0.0003908422460725086,-0.0003468614366907149,-0.00037496251378558597,0.46731234866828086,0.9015342085286578,-0.008335117609382058,0.007441896500472247
SPOT_DOWN_REVERSE_LONG,60,2025-05,1702,-0.0002604636939303505,-0.00042028282694368476,-0.00019031277101653012,-0.00015453055042301245,0.46592244418331374,0.8833055036576424,-0.006445613502204138,0.006598602742121612
SPOT_DOWN_REVERSE_LONG,60,2025-06,1647,-0.0003298029122224241,-0.000430002936312967,-0.00031538780778372373,-0.00028137362963115436,0.461445051608986,0.8493226920659989,-0.006258406253200531,0.0058152484493511096
SPOT_DOWN_REVERSE_LONG,60,2025-07,1507,-0.00042635332458905163,-0.00046549170468119735,-0.00045077876531281365,-0.000453816817024641,0.4485733244857332,0.8079051404063384,-0.006736298658443784,0.005919684494239506
SPOT_DOWN_REVERSE_LONG,60,2025-08,1620,-0.00030397082604026357,-0.0003173439751944057,-0.00036222804948128217,-0.0003871916023705857,0.4691358024691358,0.8790849744276795,-0.007696244186689316,0.006643916269941281
SPOT_DOWN_REVERSE_LONG,60,2025-09,1686,-0.0005173823623364395,-0.00042627098889875756,-0.00048742228164148205,-0.0004697411596856151,0.4460260972716489,0.7473057966854872,-0.005829569312031723,0.004885646051285542
SPOT_DOWN_REVERSE_LONG,60,2025-10,1759,-0.00026464785652245134,-0.00027215695566880024,-0.0003590905973813784,-0.000374934417458621,0.4764070494599204,0.9166231081096681,-0.009257501473225304,0.00830134270691272
SPOT_DOWN_REVERSE_LONG,60,2025-11,1793,-0.0009103282446976752,-0.0005702615156562668,-0.0006990583726981382,-0.0008004006769828617,0.45566090351366423,0.7331070933170196,-0.010152882394865913,0.008657575247620185
SPOT_DOWN_REVERSE_LONG,60,2025-12,1894,-0.00048285400581322084,-0.00035106429773696876,-0.0003830861391743816,-0.0004143246242913918,0.4535374868004224,0.7865660293108682,-0.005985654564728836,0.005214162943889479
SPOT_DOWN_REVERSE_LONG,60,2026-01,1794,-0.0008542183056446395,-0.0005213836220604001,-0.0006239963036451777,-0.0007048685325174621,0.43478260869565216,0.6212239742186554,-0.0062700206659260455,0.004574933427198281
SPOT_DOWN_REVERSE_LONG,60,2026-02,1694,-0.00046911110851574514,-0.00029598157819028467,-0.00045812783124620594,-0.00046602849696708435,0.4805194805194805,0.8647846333146066,-0.01048574024130635,0.009098441020325067
SPOT_DOWN_REVERSE_LONG,60,2026-03,1896,-0.0003655264603391569,-0.0004562560075828775,-0.0005012505348594488,-0.00048409281064239407,0.4525316455696203,0.8421356844325457,-0.006897140713024174,0.005784451248228618
SPOT_DOWN_REVERSE_LONG,60,2026-04,1685,-0.0006343332198854863,-0.0004817407757805142,-0.0005484947897599811,-0.0005521907476471348,0.4356083086053412,0.6523517118413583,-0.005411628191023787,0.003873127353234664
SPOT_DOWN_REVERSE_LONG,60,2026-05,1741,-0.0007262108225797022,-0.0006,-0.0006894828189154546,-0.0007373822643537258,0.4135554279149914,0.5983812202500985,-0.005224812117007604,0.003473082741766543
SPOT_DOWN_REVERSE_LONG,60,2026-06,1694,-0.000954028747920029,-0.0007386345023857704,-0.0008945692572899681,-0.0009090449403694071,0.42266824085005905,0.664273761472669,-0.008019446822675812,0.005770453773345464
SPOT_DOWN_REVERSE_LONG,60,2026-07,1758,-0.00037583039538608223,-0.0004193191326670836,-0.0004325335892753371,-0.00040434252279801286,0.44766780432309444,0.7680612480551264,-0.004929330338741555,0.0038589004889783454
SPOT_DOWN_REVERSE_LONG,120,2024-01,1696,-0.0005273034615054102,-0.0003613026409365444,-0.0004644946569819915,-0.000626115580200558,0.47464622641509435,0.8632206862428162,-0.011606482544398677,0.010022250863010385
SPOT_DOWN_REVERSE_LONG,120,2024-02,1674,0.0002222327582235085,-0.00013412950756026495,0.00013738832794599602,0.00023457315618530448,0.4874551971326165,1.0796368722776704,-0.008262868392656397,0.008795185554872378
SPOT_DOWN_REVERSE_LONG,120,2024-03,1528,0.000447436288290493,0.000273455306497295,0.00037521002752405975,0.0006090750705530851,0.5117801047120419,1.0968754186896812,-0.014388987362425597,0.015420117457582932
SPOT_DOWN_REVERSE_LONG,120,2024-04,1821,-0.001163869814096626,-0.000788108921552077,-0.0010303025756130673,-0.0011027672735954759,0.4596375617792422,0.7817853141661163,-0.01486791964933305,0.011935780024175658
SPOT_DOWN_REVERSE_LONG,120,2024-05,1732,-2.470327999076071e-05,-0.0004106291339826645,-0.00034523199126708094,-0.000294161563702484,0.4618937644341801,0.9921789495812905,-0.009265414036588492,0.008994840042086175
SPOT_DOWN_REVERSE_LONG,120,2024-06,1647,-0.000745753350378231,-0.0006162279705299139,-0.0005647231663050147,-0.0006005993504463624,0.4523375834851245,0.7614119141996523,-0.008924731700471098,0.008018368010126047
SPOT_DOWN_REVERSE_LONG,120,2024-07,1811,-0.0001849903464607534,6.551534035719234e-05,-9.78761956579367e-05,-0.00014182526975082318,0.5057979017117614,0.9438807971944584,-0.010447954778377521,0.009755509130857588
SPOT_DOWN_REVERSE_LONG,120,2024-08,1798,-0.0006949811642423798,-0.0004952171127378774,-0.000773973326095812,-0.0008223520695371921,0.4694104560622914,0.8634495804546148,-0.01504375891604056,0.011602077599255422
SPOT_DOWN_REVERSE_LONG,120,2024-09,1676,-0.0005036565191423795,-0.00046435459448119717,-0.00044177908493144485,-0.00040188666153256365,0.46837708830548924,0.8373327340738327,-0.008767789020510685,0.008531480824940197
SPOT_DOWN_REVERSE_LONG,120,2024-10,1646,-0.0002630944518471635,-0.0002013991417442845,-0.00014153941465260198,-0.00016306659081629724,0.48055893074119077,0.8970839466512431,-0.007899087212482402,0.007152210646150726
SPOT_DOWN_REVERSE_LONG,120,2024-11,1516,0.0008668674501193425,0.0005930132983773989,0.0007258031743373999,0.0008032825952374741,0.5283641160949868,1.249600730999917,-0.01096609127021959,0.012799264930350707
SPOT_DOWN_REVERSE_LONG,120,2024-12,1662,0.00019005515598623777,8.565524050390186e-05,0.0001316522781254608,0.00011735930471889069,0.5024067388688327,1.0467821467569498,-0.012893631677832171,0.01375743516940163
SPOT_DOWN_REVERSE_LONG,120,2025-01,1677,-0.0008792171130646989,-0.0010247005860867901,-0.0010240997663456108,-0.0009453643177907928,0.43112701252236135,0.7996419068748117,-0.012683634762755311,0.010918071096858408
SPOT_DOWN_REVERSE_LONG,120,2025-02,1630,-0.0012257925612924713,-0.00018422280723446813,-0.0008627393877145835,-0.0010330608174506798,0.48773006134969327,0.7742255626174003,-0.016417564134190064,0.012866533919581593
SPOT_DOWN_REVERSE_LONG,120,2025-03,1778,-0.0011145144903584,-0.0008211071937179842,-0.0011459956580827874,-0.0013833803824027983,0.4595050618672666,0.7639994735651486,-0.013615349034766843,0.010151554193752153
SPOT_DOWN_REVERSE_LONG,120,2025-04,1652,0.00015958948180395355,-8.713866954452806e-05,0.00010970015235723068,0.00011319074994462453,0.49455205811138014,1.0416203244153555,-0.011472105909711127,0.012346387757884091
SPOT_DOWN_REVERSE_LONG,120,2025-05,1702,0.00010016333578040188,-0.00012341949607481636,6.030472623542399e-05,0.00017659611495185885,0.4929494712103408,1.0347158144959645,-0.008610534841383409,0.009540077861399623
SPOT_DOWN_REVERSE_LONG,120,2025-06,1647,-0.00046457708953166185,-0.000443419490572538,-0.00034810156374404544,-0.00033835286680389867,0.46994535519125685,0.853941755098601,-0.009058542788432631,0.00838600008777657
SPOT_DOWN_REVERSE_LONG,120,2025-07,1507,-1.7370842838769173e-05,-0.0003383945272133587,-0.0001749374155383714,-9.962037902937032e-05,0.47577969475779697,0.9939349384154806,-0.008921322644894314,0.009240477827962158
SPOT_DOWN_REVERSE_LONG,120,2025-08,1620,-0.0001782361272962279,-0.0003497017594496604,-0.00037719237650652923,-0.00035868906413942677,0.4783950617283951,0.9477125686583395,-0.010443666763561298,0.00969449354779685
SPOT_DOWN_REVERSE_LONG,120,2025-09,1686,-0.0004627015958478851,-0.0003661181372980987,-0.00047590587880555485,-0.00042719263594712093,0.4679715302491103,0.8294966411543819,-0.007951751820443675,0.007081998319693628
SPOT_DOWN_REVERSE_LONG,120,2025-10,1759,2.6742272286542193e-05,-1.4848561159363474e-05,-3.5611827806365646e-05,-2.64917396266795e-05,0.4991472427515634,1.0062167283883965,-0.0120946275312372,0.011994243271373663
SPOT_DOWN_REVERSE_LONG,120,2025-11,1793,-0.0009454566833914508,-0.0003682527824334197,-0.0006807222143093043,-0.0007790590454623669,0.4774121583937535,0.7959085986896136,-0.014584288940363942,0.012059775469986512
SPOT_DOWN_REVERSE_LONG,120,2025-12,1894,-0.0003651257973012182,-0.00019986922569366014,-0.00040132827360925315,-0.0004474597608013722,0.47571277719112987,0.8834631043052878,-0.00952337324775011,0.00792368193950055
SPOT_DOWN_REVERSE_LONG,120,2026-01,1794,-0.0010392845133825287,-0.0004429906745365247,-0.00069078933868577,-0.0008023507326912985,0.45484949832775917,0.6697132652502223,-0.0087533227682406,0.0063207630733848955
SPOT_DOWN_REVERSE_LONG,120,2026-02,1694,-0.0007818154174339811,-0.0003504962456364996,-0.0006636168295810625,-0.0007817326859413687,0.48110979929161746,0.8391297049185032,-0.015512302975598068,0.012162897280933695
SPOT_DOWN_REVERSE_LONG,120,2026-03,1896,-0.0002464932504020969,-0.0005069775321690611,-0.0005260090032117623,-0.0004698512645029254,0.46624472573839665,0.9203254259248415,-0.009457003308440858,0.008643051565077765
SPOT_DOWN_REVERSE_LONG,120,2026-04,1685,-0.00037913257244226125,-0.0002523351489166042,-0.00044116657999159723,-0.0004384763179118816,0.47893175074183975,0.8380118153598145,-0.007231024020304221,0.005826593050549738
SPOT_DOWN_REVERSE_LONG,120,2026-05,1741,-0.0005600282612950714,-0.000560915616816548,-0.0005775929145639669,-0.0005954952427153189,0.43882825962090755,0.7493388593934113,-0.006538854043571751,0.005146527448788008
SPOT_DOWN_REVERSE_LONG,120,2026-06,1694,-0.0011806935317681668,-0.0006859418373295728,-0.0010786547549763222,-0.001124801803087943,0.4510035419126328,0.6983898229927394,-0.01169332559781585,0.00844900003786684
SPOT_DOWN_REVERSE_LONG,120,2026-07,1758,-0.0003375233739918075,-0.0003243956808062881,-0.00038788389405927995,-0.0003967343639128696,0.46473265073947667,0.846936491184722,-0.0068158028725068915,0.0058298137361020965
FUT_UP_REVERT_SHORT,30,2024-01,1578,-0.0004044797102541511,-0.0004524266169013796,-0.000490431697210929,-0.0005279156127907053,0.426489226869455,0.804825714455602,-0.006314145613026433,0.005160082126168886
FUT_UP_REVERT_SHORT,30,2024-02,2059,-0.001048943077934362,-0.0007397861272252054,-0.000948054617072818,-0.0010270745788280701,0.38319572608062163,0.5285592929151367,-0.006324886291296282,0.003786172930883814
FUT_UP_REVERT_SHORT,30,2024-03,1984,-0.00037340552567696576,-0.00026593163455186305,-0.0004169496731772165,-0.0003985172233669173,0.4727822580645161,0.8650536326045392,-0.008268182612029728,0.00747830676374618
FUT_UP_REVERT_SHORT,30,2024-04,1823,-0.0008393848708046725,-0.0006706451669876262,-0.0007438947551433722,-0.0007779441743634662,0.4306088864509051,0.6754234013853616,-0.007272027330598196,0.005445865532098825
FUT_UP_REVERT_SHORT,30,2024-05,1976,-0.0007309782990850528,-0.0005149868255171602,-0.0006138906711186352,-0.0006519235114317843,0.4316801619433198,0.6246328079409874,-0.005326640924448522,0.003855201996500735
FUT_UP_REVERT_SHORT,30,2024-06,2021,-0.0005278487741624071,-0.0005009541417677171,-0.0005118325834935204,-0.0005094570278710255,0.41316180108857004,0.6859861217750658,-0.004930661562387927,0.0036799195119613833
FUT_UP_REVERT_SHORT,30,2024-07,1990,-0.0006647706107851399,-0.0006582274166599505,-0.0006623838282432553,-0.0006744962222156687,0.41809045226130653,0.6679565409429569,-0.005708544102885748,0.004071625552300963
FUT_UP_REVERT_SHORT,30,2024-08,1907,-0.00040584135171192103,-0.0005157538597369665,-0.0004702141654668838,-0.0004393323696123974,0.43418982695332986,0.8178977743368114,-0.006185213514525211,0.005402543229665337
FUT_UP_REVERT_SHORT,30,2024-09,1884,-0.000664906626866057,-0.0005281201876209501,-0.0005902516992946586,-0.0006123926523332481,0.42356687898089174,0.6221800860891536,-0.004993173716896869,0.003602414391706711
FUT_UP_REVERT_SHORT,30,2024-10,2026,-0.0005235615794417301,-0.000587086163103167,-0.000523471674764731,-0.0005228307572280462,0.4052319842053307,0.66909713827168,-0.004448171528828659,0.003607081193626783
FUT_UP_REVERT_SHORT,30,2024-11,2015,-0.0009204338562886197,-0.0006320512820513041,-0.0008277147915951094,-0.0008981688980227723,0.4392059553349876,0.653992186720673,-0.008021055416008038,0.005660376074799506
FUT_UP_REVERT_SHORT,30,2024-12,2038,-0.000612725672027385,-0.0006503026773616133,-0.0005797304746009217,-0.0006074656733039015,0.43866535819430813,0.7420380741977405,-0.006735264786520133,0.005618541121409138
FUT_UP_REVERT_SHORT,30,2025-01,2050,-0.0008006234567488763,-0.0006,-0.0006914635733662572,-0.0007370084174775094,0.42341463414634145,0.6745350772304476,-0.006524325367103878,0.005026166827272284
FUT_UP_REVERT_SHORT,30,2025-02,1858,-0.00010034189541269583,-0.000307995462989607,-0.00017380985576063838,-0.0001552984128781661,0.4682454251883746,0.9565310799527279,-0.00681121733737906,0.006824691966807093
FUT_UP_REVERT_SHORT,30,2025-03,1863,-0.00043793645068813627,-0.0004807617620005805,-0.00045968238939657726,-0.0004360889440121994,0.4482018250134192,0.7948884814563822,-0.005996522462130182,0.004996858453026776
FUT_UP_REVERT_SHORT,30,2025-04,1852,-0.0006013779938686762,-0.0005282018740737187,-0.0005274231520393536,-0.000544644166201253,0.42548596112311016,0.7120812765112602,-0.005286231484567016,0.004559355779240638
FUT_UP_REVERT_SHORT,30,2025-05,2119,-0.0006198892958199686,-0.0006145570013354578,-0.0006510072006481887,-0.0006498499699346146,0.4049079754601227,0.6664061278121263,-0.0051406911708762534,0.003855978724513443
FUT_UP_REVERT_SHORT,30,2025-06,2101,-0.0007466793870698296,-0.0006465383243100081,-0.0007541323789123847,-0.0008020719650451478,0.39504997620180865,0.5617967125963422,-0.00479822684646598,0.002944137247855739
FUT_UP_REVERT_SHORT,30,2025-07,2235,-0.0008158579974828418,-0.0006460617227084902,-0.000711218412791005,-0.0007418792295899513,0.40268456375838924,0.5767243804517127,-0.005407221006730832,0.0037686658020115414
FUT_UP_REVERT_SHORT,30,2025-08,1978,-0.0006644766273281369,-0.0006576226082922293,-0.0006346170831830097,-0.0006472695976919361,0.41809908998988876,0.6658436785069127,-0.005608669067117078,0.004336638706850538
FUT_UP_REVERT_SHORT,30,2025-09,1957,-0.0006918386007424021,-0.000602678420767399,-0.0006455183284048818,-0.0006576136803792893,0.37455288707204903,0.5610044783576937,-0.00432085389063148,0.0031049735535498622
FUT_UP_REVERT_SHORT,30,2025-10,1974,-0.00069959020741924,-0.0006,-0.0005959461533666032,-0.0005932114256590493,0.4199594731509625,0.7122397268619531,-0.006458140163544733,0.005439689840863728
FUT_UP_REVERT_SHORT,30,2025-11,1858,-0.0004973649427085636,-0.0003241958921895821,-0.0004041221667014054,-0.00041609962282403265,0.46017222820236814,0.7782232702992654,-0.006380966822133915,0.005625961950974643
FUT_UP_REVERT_SHORT,30,2025-12,2064,-0.0006059254060438419,-0.0006046211013829955,-0.0005811063784114122,-0.0005863794953349298,0.4064922480620155,0.6400846156708768,-0.004545206724927574,0.003377100590473471
FUT_UP_REVERT_SHORT,30,2026-01,2064,-0.0005143510922817888,-0.0005136647076585226,-0.0005065764598017613,-0.0005536920278370536,0.38953488372093026,0.6610245148193815,-0.004022041505054628,0.0030744995010062903
FUT_UP_REVERT_SHORT,30,2026-02,1807,-0.0003774862747874083,-0.00043542887235854474,-0.00035671601819562603,-0.00034038230661160174,0.46319867183176533,0.8414562630445696,-0.006842251741558524,0.006157813970405496
FUT_UP_REVERT_SHORT,30,2026-03,1922,-0.000540531264006484,-0.0004045818337593093,-0.0004660080638569794,-0.00046315972506353383,0.43704474505723206,0.7102390838268472,-0.005334388144574586,0.004207274742390546
FUT_UP_REVERT_SHORT,30,2026-04,1934,-0.0007252419072736597,-0.0006135829629236416,-0.0007004482727499239,-0.0007264721140461193,0.3764219234746639,0.5176623529437704,-0.004196033044570545,0.0026403795512722214
FUT_UP_REVERT_SHORT,30,2026-05,2115,-0.0005874375605746593,-0.0005192245557351199,-0.0005514433880567088,-0.0005601595087231673,0.4004728132387707,0.5616097261638857,-0.003464182353517597,0.002376297855721999
FUT_UP_REVERT_SHORT,30,2026-06,1981,-0.0006852590356927582,-0.0005139488856381152,-0.0005442291847635807,-0.0006061020394250796,0.4290762241292277,0.672821993541079,-0.005925636064767103,0.004622199311140208
FUT_UP_REVERT_SHORT,30,2026-07,2001,-0.0006106299035302922,-0.0005772379375295727,-0.0005840278833575329,-0.0005894905820981768,0.3888055972013993,0.5564842464295064,-0.003823289971090004,0.002617573972372767
FUT_UP_REVERT_SHORT,60,2024-01,1578,-0.0008253433452779027,-0.0007481184201069796,-0.0008123054158121317,-0.000877193327655878,0.42015209125475284,0.7232609163990164,-0.008869078424167441,0.006932883161809522
FUT_UP_REVERT_SHORT,60,2024-02,2059,-0.001383438601256771,-0.0008624052061193093,-0.0011889665288600695,-0.0013272325021998982,0.4099077221952404,0.5527782995352373,-0.008640707707993276,0.005175431105416008
FUT_UP_REVERT_SHORT,60,2024-03,1984,-0.0008794894788585548,-0.0007565842666785277,-0.0008457557517686617,-0.0008898053516589123,0.4485887096774194,0.7788229522560309,-0.011869332493772332,0.009885396741727217
