hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
FRAG_DOWN_REVERSE_LONG,5,2026,0.0004,56,-0.000339893564772828,-0.0002899576544988399,-0.0003149356870642522,-0.00031631252340350464,0.35714285714285715,0.3753291425821477,-0.0013702770934597593,0.0007088852442938668
FRAG_DOWN_REVERSE_LONG,5,2026,0.0006,56,-0.0005398935647728278,-0.0004899576544988398,-0.000514935687064252,-0.0005163125234035045,0.30357142857142855,0.20357697017762677,-0.0015702770934597592,0.0005088852442938669
FRAG_DOWN_REVERSE_LONG,15,2024,0.0,64,-0.00029739713375363623,0.00020492068377053752,-3.3773081075040714e-05,-0.00010709555698998406,0.546875,0.7747132604615228,-0.003918541521905282,0.0027083425089050608
FRAG_DOWN_REVERSE_LONG,15,2024,0.0004,64,-0.0006973971337536364,-0.0001950793162294625,-0.0004337730810750407,-0.0005070955569899842,0.46875,0.540115974601642,-0.004318541521905282,0.0023083425089050606
FRAG_DOWN_REVERSE_LONG,15,2024,0.0006,64,-0.0008973971337536361,-0.00039507931622946243,-0.0006337730810750407,-0.0007070955569899839,0.453125,0.4475585682547039,-0.004518541521905282,0.002108342508905061
FRAG_DOWN_REVERSE_LONG,15,2025,0.0,87,0.00029215779786945673,6.097003322880212e-05,0.0002565407806812917,0.0002643323234190904,0.5057471264367817,1.314206833875913,-0.00304765511089371,0.0038393539771761653
FRAG_DOWN_REVERSE_LONG,15,2025,0.0004,87,-0.00010784220213054334,-0.0003390299667711979,-0.00014345921931870816,-0.00013566767658090977,0.45977011494252873,0.9051835506095257,-0.00344765511089371,0.003439353977176165
FRAG_DOWN_REVERSE_LONG,15,2025,0.0006,87,-0.00030784220213054316,-0.0005390299667711978,-0.00034345921931870844,-0.0003356676765809095,0.4482758620689655,0.7528630728529121,-0.0036476551108937097,0.0032393539771761654
FRAG_DOWN_REVERSE_LONG,15,2026,0.0,56,-1.793224805287414e-05,0.00010666725933317078,3.525903410362493e-05,9.261321325044936e-06,0.5357142857142857,0.9783133690782485,-0.0031390763072641215,0.00201531511896913
FRAG_DOWN_REVERSE_LONG,15,2026,0.0004,56,-0.00041793224805287407,-0.00029333274066682924,-0.0003647409658963753,-0.0003907386786749551,0.4642857142857143,0.5946016910749586,-0.0035390763072641216,0.0016153151189691299
FRAG_DOWN_REVERSE_LONG,15,2026,0.0006,56,-0.000617932248052874,-0.0004933327406668292,-0.0005647409658963751,-0.0005907386786749549,0.4107142857142857,0.4603166980177308,-0.0037390763072641213,0.00141531511896913
FRAG_DOWN_REVERSE_LONG,30,2024,0.0,64,-0.0007528833981453216,-0.00022647551620258444,-0.0005632359283610289,-0.0006083493526368689,0.484375,0.6132686489829668,-0.006577981524862986,0.0038811551804304404
FRAG_DOWN_REVERSE_LONG,30,2024,0.0004,64,-0.0011528833981453218,-0.0006264755162025844,-0.0009632359283610284,-0.0010083493526368689,0.421875,0.46880127016397244,-0.006977981524862986,0.0034811551804304402
FRAG_DOWN_REVERSE_LONG,30,2024,0.0006,64,-0.0013528833981453214,-0.0008264755162025843,-0.0011632359283610288,-0.0012083493526368688,0.421875,0.4081791826284194,-0.0071779815248629855,0.0032811551804304406
FRAG_DOWN_REVERSE_LONG,30,2025,0.0,87,0.0008730995207520122,0.0005554662261917365,0.0008364970176272822,0.0008468217918789202,0.632183908045977,1.958067723238051,-0.003309823930433331,0.004490818691846688
FRAG_DOWN_REVERSE_LONG,30,2025,0.0004,87,0.00047309952075201203,0.00015546622619173645,0.0004364970176272822,0.0004468217918789202,0.5172413793103449,1.4393860352635934,-0.003709823930433331,0.004090818691846688
FRAG_DOWN_REVERSE_LONG,30,2025,0.0006,87,0.0002730995207520123,-4.453377380826348e-05,0.0002364970176272824,0.00024682179187892033,0.4942528735632184,1.2323333058781478,-0.003909823930433331,0.0038908186918466883
FRAG_DOWN_REVERSE_LONG,30,2026,0.0,56,0.0002334822750881518,0.0005474299153804818,0.0002745446909452011,0.00022316967474875413,0.6071428571428571,1.2348877164190875,-0.0032040621769062194,0.002945668668862478
FRAG_DOWN_REVERSE_LONG,30,2026,0.0004,56,-0.00016651772491184816,0.00014742991538048178,-0.00012545530905479896,-0.0001768303252512459,0.5535714285714286,0.8565498050369807,-0.0036040621769062196,0.0025456686688624776
FRAG_DOWN_REVERSE_LONG,30,2026,0.0006,56,-0.00036651772491184807,-5.2570084619518146e-05,-0.00032545530905479873,-0.0003768303252512457,0.48214285714285715,0.7086557418467341,-0.0038040621769062193,0.002345668668862478
FRAG_DOWN_REVERSE_LONG,60,2024,0.0,64,-0.00022260317615565954,0.000313113878410487,2.409806233413898e-05,-0.00016757415878307738,0.5625,0.9010540743036777,-0.008940554966480151,0.005657904850530837
FRAG_DOWN_REVERSE_LONG,60,2024,0.0004,64,-0.0006226031761556594,-8.688612158951303e-05,-0.00037590193766586085,-0.0005675741587830773,0.46875,0.7445617586823594,-0.00934055496648015,0.005257904850530837
FRAG_DOWN_REVERSE_LONG,60,2024,0.0006,64,-0.0008226031761556594,-0.00028688612158951296,-0.0005759019376658609,-0.0007675741587830772,0.453125,0.6766633386450093,-0.00954055496648015,0.005057904850530837
FRAG_DOWN_REVERSE_LONG,60,2025,0.0,87,0.0011530823016758173,0.0010668303447469718,0.0009281017987062696,0.0011196189781650834,0.6091954022988506,1.853264795428398,-0.004238355360109214,0.006509797981947866
FRAG_DOWN_REVERSE_LONG,60,2025,0.0004,87,0.0007530823016758173,0.0006668303447469718,0.0005281017987062699,0.0007196189781650835,0.5632183908045977,1.4966978171527365,-0.004638355360109214,0.006109797981947866
FRAG_DOWN_REVERSE_LONG,60,2025,0.0006,87,0.000553082301675817,0.00046683034474697186,0.0003281017987062698,0.0005196189781650832,0.5287356321839081,1.3439842003625906,-0.004838355360109214,0.005909797981947866
FRAG_DOWN_REVERSE_LONG,60,2026,0.0,56,-0.00034466751133230077,-0.0002551828698629244,-0.00024373655676465227,-0.00025362706519371233,0.4642857142857143,0.7718681978866428,-0.003946239335144319,0.0036177093435526553
FRAG_DOWN_REVERSE_LONG,60,2026,0.0004,56,-0.0007446675113323009,-0.0006551828698629243,-0.000643736556764652,-0.0006536270651937125,0.42857142857142855,0.5698129688924845,-0.004346239335144319,0.003217709343552655
FRAG_DOWN_REVERSE_LONG,60,2026,0.0006,56,-0.0009446675113323007,-0.0008551828698629243,-0.0008437365567646524,-0.0008536270651937122,0.4107142857142857,0.4883901947340368,-0.004546239335144319,0.0030177093435526554
FRAG_DOWN_CONTINUE_SHORT,5,2024,0.0,64,0.00016846658967141145,1.785764193190653e-05,0.000150356530869068,0.0001544671014730075,0.515625,1.363308644189648,-0.0016717405982982435,0.002009312233676275
FRAG_DOWN_CONTINUE_SHORT,5,2024,0.0004,64,-0.00023153341032858862,-0.0003821423580680935,-0.00024964346913093215,-0.0002455328985269926,0.390625,0.6635507068527943,-0.0020717405982982437,0.001609312233676275
FRAG_DOWN_CONTINUE_SHORT,5,2024,0.0006,64,-0.0004315334103285884,-0.0005821423580680934,-0.0004496434691309318,-0.0004455328985269924,0.359375,0.46861749639583195,-0.0022717405982982434,0.0014093122336762752
FRAG_DOWN_CONTINUE_SHORT,5,2025,0.0,87,-4.9694905247915456e-05,-8.770519360923323e-05,-7.302314571450492e-05,-0.0001010625890225635,0.4827586206896552,0.9195343132877821,-0.001733418302300871,0.0017319990327294033
FRAG_DOWN_CONTINUE_SHORT,5,2025,0.0004,87,-0.0004496949052479154,-0.00048770519360923325,-0.0004730231457145048,-0.0005010625890225635,0.3563218390804598,0.47519948161742287,-0.002133418302300871,0.0013319990327294033
FRAG_DOWN_CONTINUE_SHORT,5,2025,0.0006,87,-0.0006496949052479156,-0.0006877051936092332,-0.000673023145714505,-0.0007010625890225636,0.2988505747126437,0.3471273930227531,-0.002333418302300871,0.0011319990327294035
FRAG_DOWN_CONTINUE_SHORT,5,2026,0.0,56,-6.010643522717201e-05,-0.0001100423455011601,-8.506431293574791e-05,-8.368747659649536e-05,0.4642857142857143,0.8440954007401337,-0.0011088852442938668,0.0009702770934597593
FRAG_DOWN_CONTINUE_SHORT,5,2026,0.0004,56,-0.00046010643522717207,-0.0005100423455011601,-0.000485064312935748,-0.0004836874765964954,0.26785714285714285,0.273748507352022,-0.0015088852442938668,0.0005702770934597594
FRAG_DOWN_CONTINUE_SHORT,5,2026,0.0006,56,-0.0006601064352271718,-0.00071004234550116,-0.000685064312935748,-0.0006836874765964952,0.21428571428571427,0.1594176506341976,-0.0017088852442938667,0.0003702770934597594
FRAG_DOWN_CONTINUE_SHORT,15,2024,0.0,64,0.00029739713375363623,-0.00020492068377053752,3.3773081075040714e-05,0.00010709555698998384,0.453125,1.2908001592799203,-0.002708342508905059,0.0039185415219052866
FRAG_DOWN_CONTINUE_SHORT,15,2024,0.0004,64,-0.00010260286624636387,-0.0006049206837705375,-0.0003662269189249594,-0.00029290444301001623,0.40625,0.9177473008858238,-0.003108342508905059,0.0035185415219052864
FRAG_DOWN_CONTINUE_SHORT,15,2024,0.0006,64,-0.0003026028662463636,-0.0008049206837705375,-0.0005662269189249592,-0.000492904443010016,0.390625,0.7785108904121885,-0.003308342508905059,0.0033185415219052867
FRAG_DOWN_CONTINUE_SHORT,15,2025,0.0,87,-0.00029215779786945673,-6.097003322880212e-05,-0.0002565407806812917,-0.00026433232341909027,0.4942528735632184,0.7609152336019732,-0.003839353977176163,0.0030476551108937103
FRAG_DOWN_CONTINUE_SHORT,15,2025,0.0004,87,-0.0006921577978694567,-0.00046097003322880214,-0.000656540780681291,-0.0006643323234190902,0.40229885057471265,0.5209071566081792,-0.004239353977176163,0.00264765511089371
FRAG_DOWN_CONTINUE_SHORT,15,2025,0.0006,87,-0.0008921577978694569,-0.0006609700332288021,-0.0008565407806812918,-0.0008643323234190904,0.3563218390804598,0.4320773255002907,-0.004439353977176163,0.0024476551108937104
FRAG_DOWN_CONTINUE_SHORT,15,2026,0.0,56,1.793224805287414e-05,-0.00010666725933317078,-3.525903410362493e-05,-9.261321325044936e-06,0.4642857142857143,1.0221673664157163,-0.00201531511896913,0.0031390763072641215
FRAG_DOWN_CONTINUE_SHORT,15,2026,0.0004,56,-0.0003820677519471259,-0.0005066672593331707,-0.0004352590341036251,-0.000409261321325045,0.375,0.630135042957361,-0.00241531511896913,0.0027390763072641213
FRAG_DOWN_CONTINUE_SHORT,15,2026,0.0006,56,-0.0005820677519471257,-0.0007066672593331707,-0.0006352590341036251,-0.0006092613213250447,0.30357142857142855,0.49914997042697223,-0.0026153151189691297,0.0025390763072641216
FRAG_DOWN_CONTINUE_SHORT,30,2024,0.0,64,0.0007528833981453216,0.00022647551620258444,0.0005632359283610289,0.0006083493526368682,0.515625,1.630606752290992,-0.00388115518043044,0.0065779815248629865
FRAG_DOWN_CONTINUE_SHORT,30,2024,0.0004,64,0.0003528833981453215,-0.00017352448379741558,0.00016323592836102897,0.0002083493526368681,0.484375,1.2533124159945876,-0.00428115518043044,0.006177981524862986
FRAG_DOWN_CONTINUE_SHORT,30,2024,0.0006,64,0.00015288339814532176,-0.0003735244837974155,-3.676407163897093e-05,8.349352636868271e-06,0.421875,1.1018737845731594,-0.004481155180430439,0.005977981524862987
FRAG_DOWN_CONTINUE_SHORT,30,2025,0.0,87,-0.0008730995207520122,-0.0005554662261917365,-0.0008364970176272822,-0.0008468217918789202,0.367816091954023,0.5107075654902798,-0.004490818691846687,0.0033098239304333327
FRAG_DOWN_CONTINUE_SHORT,30,2025,0.0004,87,-0.001273099520752012,-0.0009554662261917364,-0.0012364970176272823,-0.00124682179187892,0.28735632183908044,0.3800945170117982,-0.0048908186918466875,0.0029098239304333326
FRAG_DOWN_CONTINUE_SHORT,30,2025,0.0006,87,-0.001473099520752012,-0.0011554662261917363,-0.001436497017627282,-0.0014468217918789201,0.27586206896551724,0.3298436536120732,-0.005090818691846687,0.002709823930433333
FRAG_DOWN_CONTINUE_SHORT,30,2026,0.0,56,-0.0002334822750881518,-0.0005474299153804818,-0.0002745446909452011,-0.00022316967474875413,0.375,0.8097902236000759,-0.002945668668862478,0.0032040621769062194
FRAG_DOWN_CONTINUE_SHORT,30,2026,0.0004,56,-0.0006334822750881519,-0.0009474299153804818,-0.000674544690945201,-0.0006231696747487542,0.30357142857142855,0.5761785453095141,-0.003345668668862478,0.0028040621769062192
FRAG_DOWN_CONTINUE_SHORT,30,2026,0.0006,56,-0.0008334822750881517,-0.0011474299153804816,-0.0008745446909452012,-0.000823169674748754,0.30357142857142855,0.48990577782348205,-0.0035456686688624776,0.0026040621769062196
FRAG_DOWN_CONTINUE_SHORT,60,2024,0.0,64,0.00022260317615565954,-0.000313113878410487,-2.409806233413898e-05,0.00016757415878307635,0.421875,1.1098113071324676,-0.005657904850530837,0.008940554966480154
FRAG_DOWN_CONTINUE_SHORT,60,2024,0.0004,64,-0.00017739682384434032,-0.000713113878410487,-0.00042409806233413886,-0.00023242584121692346,0.40625,0.9216298676629086,-0.006057904850530837,0.008540554966480155
FRAG_DOWN_CONTINUE_SHORT,60,2024,0.0006,64,-0.0003773968238443403,-0.0009131138784104869,-0.000624098062334139,-0.0004324258412169235,0.359375,0.8418384156142595,-0.006257904850530837,0.008340554966480155
FRAG_DOWN_CONTINUE_SHORT,60,2025,0.0,87,-0.0011530823016758173,-0.0010668303447469718,-0.0009281017987062696,-0.0011196189781650832,0.39080459770114945,0.5395882997760401,-0.006509797981947863,0.004238355360109217
FRAG_DOWN_CONTINUE_SHORT,60,2025,0.0004,87,-0.0015530823016758175,-0.0014668303447469718,-0.0013281017987062705,-0.0015196189781650831,0.3563218390804598,0.43539368720945276,-0.006909797981947863,0.003838355360109216
FRAG_DOWN_CONTINUE_SHORT,60,2025,0.0006,87,-0.0017530823016758163,-0.0016668303447469716,-0.0015281017987062687,-0.0017196189781650822,0.3448275862068966,0.3913960226577169,-0.007109797981947863,0.0036383553601092166
FRAG_DOWN_CONTINUE_SHORT,60,2026,0.0,56,0.00034466751133230077,0.0002551828698629244,0.00024373655676465227,0.00025362706519371233,0.5357142857142857,1.295557975750234,-0.0036177093435526553,0.003946239335144319
FRAG_DOWN_CONTINUE_SHORT,60,2026,0.0004,56,-5.5332488667699294e-05,-0.00014481713013707564,-0.00015626344323534778,-0.00014637293480628774,0.4642857142857143,0.9594046997534202,-0.0040177093435526555,0.003546239335144319
FRAG_DOWN_CONTINUE_SHORT,60,2026,0.0006,56,-0.00025533248866769907,-0.00034481713013707557,-0.0003562634432353476,-0.0003463729348062875,0.42857142857142855,0.8263678717616563,-0.004217709343552655,0.0033462393351443194
