hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
DOWN_DECEL_CONTINUE_SHORT,30,2024-08,1985,-0.0007795121897801488,-0.0006776402995503744,-0.0006204027008383607,-0.0006444945615690389,0.4443324937027708,0.757898933680675,-0.00869684168058684,0.007204383722987952
DOWN_DECEL_CONTINUE_SHORT,30,2024-09,1752,-0.0011406064967961224,-0.0010732166736344244,-0.0010382949998722815,-0.001099593926116657,0.3778538812785388,0.511008012355897,-0.006437018673985472,0.0040501830059005255
DOWN_DECEL_CONTINUE_SHORT,30,2024-10,1886,-0.0006829621391849452,-0.0008897829775214688,-0.0007861259053207975,-0.0007436065631690049,0.4003181336161188,0.6705611387413971,-0.00587520996300046,0.004556315879847051
DOWN_DECEL_CONTINUE_SHORT,30,2024-11,1862,-0.0013230322187170632,-0.0014335390847706846,-0.0014154746926777317,-0.001319264609126697,0.37379162191192267,0.5842572552435609,-0.00866769301873511,0.006336501371374463
DOWN_DECEL_CONTINUE_SHORT,30,2024-12,1981,-0.0010316009489835492,-0.0010296316350131944,-0.0009333347776552772,-0.000941890574221045,0.41898031297324584,0.6579539505916078,-0.008325515143423456,0.006717982660576039
DOWN_DECEL_CONTINUE_SHORT,30,2025-01,1926,-0.001172977828402587,-0.0010684726231408696,-0.0011630848238999728,-0.0011582770528399669,0.3987538940809969,0.6000073333974704,-0.00810639370347983,0.005502641962600131
DOWN_DECEL_CONTINUE_SHORT,30,2025-02,2013,9.713461557489667e-05,-0.0004060830262981424,-8.12677505570753e-05,1.1476101180637775e-05,0.47540983606557374,1.0335901919176262,-0.008656557536356831,0.009248577482068377
DOWN_DECEL_CONTINUE_SHORT,30,2025-03,1765,-0.0012378982237490044,-0.0009955433078348667,-0.0010867244052785554,-0.0011974043305608233,0.4028328611898017,0.603253853233125,-0.008538551648461045,0.005857017317236078
DOWN_DECEL_CONTINUE_SHORT,30,2025-04,1686,-0.0005235308101590047,-0.0006130545026557626,-0.0005501743459808596,-0.0005335675301528657,0.4359430604982206,0.7706554720156783,-0.006628231087526925,0.005889351091736262
DOWN_DECEL_CONTINUE_SHORT,30,2025-05,1905,-0.000748030846785008,-0.0008101471029722912,-0.0007720541727014386,-0.0007701971608560585,0.4125984251968504,0.6149026710687128,-0.005594030781478198,0.0039062344612408356
DOWN_DECEL_CONTINUE_SHORT,30,2025-06,1629,-0.0007151913644981163,-0.0006,-0.0006759331560603114,-0.0006669289788866785,0.4229588704726826,0.6587936566945839,-0.005892138664959278,0.0044230176619249
DOWN_DECEL_CONTINUE_SHORT,30,2025-07,2012,-0.0008828605269338175,-0.0010135470583080945,-0.0008873233381645786,-0.0008483925276149505,0.38220675944334,0.6119721556285422,-0.006409565520601411,0.004880924709455973
DOWN_DECEL_CONTINUE_SHORT,30,2025-08,1856,-0.0006849080607796561,-0.0008231073322408461,-0.0006763974576274288,-0.0006416507131751512,0.41810344827586204,0.6819571317184957,-0.005818226138910653,0.004821977982975057
DOWN_DECEL_CONTINUE_SHORT,30,2025-09,1768,-0.0004013984097355326,-0.0005366446816391196,-0.00042030344472102717,-0.00040473091237069956,0.4247737556561086,0.7595196206603865,-0.00465369830573894,0.004388738729214848
DOWN_DECEL_CONTINUE_SHORT,30,2025-10,1968,-0.0004439006084584917,-0.0005519946285966853,-0.0003231453361027939,-0.00029584252212823864,0.44410569105691056,0.8276964736021641,-0.007053548949220211,0.007319474896813106
DOWN_DECEL_CONTINUE_SHORT,30,2025-11,1746,-0.0010288832262737011,-0.00094180202920564,-0.000927297523819335,-0.000988145950688693,0.4152348224513173,0.670700319295387,-0.008865479140226794,0.007092514349515012
DOWN_DECEL_CONTINUE_SHORT,30,2025-12,1756,-0.0002843059271468494,-0.0007280557215252997,-0.0005391433065511528,-0.00045278344632733203,0.40945330296127563,0.83387684437403,-0.0048563344080610575,0.004311773140196196
DOWN_DECEL_CONTINUE_SHORT,30,2026-01,2150,-0.00025525828011001734,-0.0006375480392229565,-0.00036399022531594745,-0.00028728683076593064,0.4172093023255814,0.859573229779107,-0.004912142943174457,0.005072411949415673
DOWN_DECEL_CONTINUE_SHORT,30,2026-02,1704,-0.0006581644705506679,-0.0006,-0.0004953444879880759,-0.0004697552481892716,0.44072769953051644,0.7660998279959423,-0.0078104808829432704,0.007416424940151357
DOWN_DECEL_CONTINUE_SHORT,30,2026-03,1657,-0.0006905394783392582,-0.0006876023243818746,-0.0006090574509894202,-0.0005885197243317963,0.42727821363910684,0.6802125780974738,-0.005926801052483265,0.004900581425879259
DOWN_DECEL_CONTINUE_SHORT,30,2026-04,1632,-0.0005710443429911708,-0.0005360872956893353,-0.0005232987098284549,-0.0005580968265198486,0.4178921568627451,0.6180456859267874,-0.004315231347563529,0.0030393748633879567
DOWN_DECEL_CONTINUE_SHORT,30,2026-05,1878,-0.0005680813296005717,-0.0006531026023862235,-0.000564242655277492,-0.0005416065240037544,0.39563365282215124,0.6068325244121752,-0.003935997528641731,0.0029483595773977084
DOWN_DECEL_CONTINUE_SHORT,30,2026-06,2046,-0.00045067369653204505,-0.0006464072846967367,-0.000482735584150645,-0.0004528685256027659,0.4315738025415445,0.8121534411360898,-0.007122394836356859,0.006609325345578999
DOWN_DECEL_CONTINUE_SHORT,30,2026-07,1569,-0.0006971489340004472,-0.0006370942015310848,-0.0006923376373824767,-0.0006997421695218469,0.4079031230082855,0.5593802015037426,-0.004507237612871172,0.003101660100876981
DOWN_DECEL_CONTINUE_SHORT,60,2024-01,1536,-0.0008921956107682625,-0.0010131409336076695,-0.0008948173120984966,-0.000839655131816546,0.431640625,0.74532322104527,-0.00995619035087254,0.00826037090752756
DOWN_DECEL_CONTINUE_SHORT,60,2024-02,1735,-0.0013871798667139798,-0.0014895501474055488,-0.001344048090193705,-0.001297455167409865,0.3654178674351585,0.5576777497041687,-0.008196954984503856,0.006438996432429401
DOWN_DECEL_CONTINUE_SHORT,60,2024-03,1636,-0.0016331259302055116,-0.0018834036591405916,-0.0018060033036908592,-0.0016716456636537067,0.39792176039119803,0.67503424259343,-0.01506329882770292,0.01212351194231236
DOWN_DECEL_CONTINUE_SHORT,60,2024-04,2063,-0.0009260538460478092,-0.001200874438378751,-0.0010330948519057417,-0.0008907322371618278,0.4110518662142511,0.7717002861281256,-0.01103231964332305,0.00960948870996794
DOWN_DECEL_CONTINUE_SHORT,60,2024-05,1784,-0.0011593007237916827,-0.0010113008944774952,-0.0009919111671925715,-0.0010127559564590436,0.41591928251121074,0.6113428015192764,-0.008191972150555046,0.006195165607691636
DOWN_DECEL_CONTINUE_SHORT,60,2024-06,1805,-0.0001223993057348879,-0.0006503152099919912,-0.00039975977302192524,-0.0002628950063666892,0.4443213296398892,0.9518460827269929,-0.007703191681543164,0.0077694934109876065
DOWN_DECEL_CONTINUE_SHORT,60,2024-07,2035,-0.00013650394288593603,-0.0005826842825232375,-0.00025866874446115677,-0.0001925831027444637,0.45307125307125307,0.9549000603742548,-0.008724249981137898,0.009368378886276443
DOWN_DECEL_CONTINUE_SHORT,60,2024-08,1985,-0.00023856837834703028,-0.0006537595871266116,-0.00014098999541060954,-3.930519878355444e-05,0.46297229219143576,0.9428366627181727,-0.010373321740900353,0.011546940972362798
DOWN_DECEL_CONTINUE_SHORT,60,2024-09,1752,-0.001211307695066124,-0.0014123863597555568,-0.001340750316545088,-0.0013313000799342924,0.3864155251141553,0.6009626442774971,-0.008674562410006546,0.0059319923035603414
DOWN_DECEL_CONTINUE_SHORT,60,2024-10,1886,-0.000640130287797481,-0.0010433543277934103,-0.0008685047493269498,-0.0007978183037770251,0.42152704135737007,0.7630472210105328,-0.007948252900881813,0.006018919722228112
DOWN_DECEL_CONTINUE_SHORT,60,2024-11,1862,-0.0014898738813635582,-0.001883195859566044,-0.0015519075894032282,-0.0013794245188178049,0.3818474758324382,0.62085820511417,-0.010412717591695484,0.008451855290133904
DOWN_DECEL_CONTINUE_SHORT,60,2024-12,1981,-0.0013759583411623202,-0.0013411092068720924,-0.0012732696765818065,-0.0013279089723026694,0.41292276627965674,0.6727702468649832,-0.01158781970373941,0.009339126784214936
DOWN_DECEL_CONTINUE_SHORT,60,2025-01,1926,-0.0008639590244752621,-0.0007407029568304407,-0.0009056690357228712,-0.0008793567721579397,0.4485981308411215,0.7749298997284442,-0.011187527345047864,0.009376182565780256
DOWN_DECEL_CONTINUE_SHORT,60,2025-02,2013,0.0004630268793017894,-0.0005006309931931513,5.23944618377513e-05,0.00024105823839481883,0.47242921013412814,1.116821026262072,-0.011669479087739163,0.013307651721653291
DOWN_DECEL_CONTINUE_SHORT,60,2025-03,1765,-0.0013664131402317922,-0.001385436428448527,-0.00127929631174122,-0.0013726377696386739,0.42549575070821527,0.6888590307842837,-0.01210615020678698,0.009546904035090991
DOWN_DECEL_CONTINUE_SHORT,60,2025-04,1686,-0.0006859020083330836,-0.0011267184840720416,-0.0008664242661845306,-0.0007647280919507058,0.4092526690391459,0.7866241130341677,-0.008739102255293684,0.008490907299452722
DOWN_DECEL_CONTINUE_SHORT,60,2025-05,1905,-0.0012098462450240404,-0.0012658048462817588,-0.001227153368932294,-0.0012255698535972121,0.38320209973753283,0.5749934306020419,-0.007960275505994362,0.005607622656407663
DOWN_DECEL_CONTINUE_SHORT,60,2025-06,1629,-0.00033162922612949117,-0.000413953661438437,-0.000393100877508962,-0.0003867256574854518,0.46593001841620624,0.8741138363380737,-0.007688161105060075,0.007128108192959639
DOWN_DECEL_CONTINUE_SHORT,60,2025-07,2012,-0.0013791628827618655,-0.0012750137690875178,-0.0013893879076462264,-0.0013827707330597272,0.40159045725646125,0.575913211901256,-0.00958152579477247,0.0065646742105544146
DOWN_DECEL_CONTINUE_SHORT,60,2025-08,1856,-0.0008667243800854184,-0.0008995931888623015,-0.0008690248776459006,-0.0008082270007901555,0.42887931034482757,0.7076673910261764,-0.00869438574453114,0.007058689890097215
DOWN_DECEL_CONTINUE_SHORT,60,2025-09,1768,-0.0005019097807716355,-0.0007215199409492218,-0.00047703516875739613,-0.00040900178349885123,0.4287330316742081,0.7821396051525843,-0.006252256912179875,0.006179536737426206
DOWN_DECEL_CONTINUE_SHORT,60,2025-10,1968,-0.0004929425635561013,-0.0006592851275676986,-0.0004287864869806626,-0.0003773941755805879,0.453760162601626,0.8671234085834689,-0.010457452709025225,0.010513897677848404
DOWN_DECEL_CONTINUE_SHORT,60,2025-11,1746,-0.000647537041117776,-0.0008172666432979086,-0.000751693533963911,-0.0006208884881850094,0.44673539518900346,0.8284152665789791,-0.011131812170963994,0.010368984979144003
DOWN_DECEL_CONTINUE_SHORT,60,2025-12,1756,-0.00017058044200771858,-0.0007971556493324255,-0.0005082081214013966,-0.0003268412464933493,0.42596810933940776,0.9248507569453043,-0.00637792376576014,0.006407457285829688
DOWN_DECEL_CONTINUE_SHORT,60,2026-01,2150,-0.0001533658797778099,-0.0006641683757911515,-0.0003791478879342294,-0.0002922799573845751,0.4372093023255814,0.9363257564547681,-0.007058862521750941,0.007401312720631849
DOWN_DECEL_CONTINUE_SHORT,60,2026-02,1704,-0.0009217265577228201,-0.0007927930211561568,-0.0007205643988557308,-0.0007087636305093842,0.45305164319248825,0.7733806371977345,-0.011187515744446918,0.01051463170641087
DOWN_DECEL_CONTINUE_SHORT,60,2026-03,1657,-0.0007289102902905654,-0.00044624137029687313,-0.000628601078187796,-0.0006693207389732184,0.4586602293301147,0.7357316620134489,-0.008130366853689862,0.006652718401795538
DOWN_DECEL_CONTINUE_SHORT,60,2026-04,1632,-0.0008440711235865445,-0.0008375174580655503,-0.0007938803315227115,-0.0008097802225053207,0.4215686274509804,0.5958713837276576,-0.005920798968448636,0.004229945768990665
DOWN_DECEL_CONTINUE_SHORT,60,2026-05,1878,-0.0005868054462982117,-0.0006253700048721272,-0.0005476815709838813,-0.0005393953338633746,0.42438764643237487,0.6854438410158665,-0.004835440587668648,0.004126371877408362
DOWN_DECEL_CONTINUE_SHORT,60,2026-06,2046,-0.00025089664934434513,-0.00047296979438117223,-0.0002434648111051432,-0.00027046277012850547,0.4608993157380254,0.9238659251944896,-0.00994421659458029,0.010041083948340291
DOWN_DECEL_CONTINUE_SHORT,60,2026-07,1569,-0.0008106203069817473,-0.0007364070386029592,-0.0007892431257051463,-0.0007847972889744939,0.4219247928616954,0.6263874365630641,-0.006629177817470632,0.0047345760480113986
DOWN_DECEL_CONTINUE_SHORT,120,2024-01,1536,-0.0016199911431221627,-0.0014482347675028422,-0.0013943061872319078,-0.0014781357989514788,0.4244791666666667,0.6741239471099126,-0.013624276349604347,0.010990359510379067
DOWN_DECEL_CONTINUE_SHORT,120,2024-02,1735,-0.0022907814078827592,-0.0017814512159102895,-0.0019655955471420392,-0.002058537337597376,0.3804034582132565,0.4973998618622206,-0.012496263908727576,0.0077756706683310955
DOWN_DECEL_CONTINUE_SHORT,120,2024-03,1636,-0.0016923834706836316,-0.001889593084354057,-0.00164073628107002,-0.0017832548536194537,0.42665036674816625,0.7425093463503504,-0.019581125008985633,0.016078503045777837
DOWN_DECEL_CONTINUE_SHORT,120,2024-04,2063,-6.892038004060234e-05,0.00017528770442159006,-0.00020580769187767786,-0.00022064255258154257,0.5060591371788657,0.9873266675561289,-0.016130996019746813,0.015328921361282255
DOWN_DECEL_CONTINUE_SHORT,120,2024-05,1784,-0.0015180841120757183,-0.0012499143546936368,-0.0011943007093582236,-0.001298106984843357,0.4316143497757848,0.6296957111444713,-0.01197350280950744,0.008938021303978734
DOWN_DECEL_CONTINUE_SHORT,120,2024-06,1805,-0.00018650352722070026,-0.0007578776883439658,-0.00031205358822266325,-0.00014040399927539322,0.45263157894736844,0.9453709820533843,-0.009529536038116702,0.010614410304035274
DOWN_DECEL_CONTINUE_SHORT,120,2024-07,2035,-0.00039674155966320216,-0.0010022418675897475,-0.0004360452195295342,-0.0003662468029337724,0.4491400491400491,0.9038515324727596,-0.012173836755409504,0.012553218632692613
DOWN_DECEL_CONTINUE_SHORT,120,2024-08,1985,-0.0003343200475533921,-0.0006116442450259768,-0.00015824981894182243,-0.00022147252545815177,0.47304785894206547,0.9418827144999591,-0.015254930256714627,0.016299152811470905
DOWN_DECEL_CONTINUE_SHORT,120,2024-09,1752,-0.0012131082079064068,-0.0013677211037195873,-0.001222305763749501,-0.001151490440718133,0.41837899543379,0.6933199701247151,-0.011107376317089888,0.009362537227123833
DOWN_DECEL_CONTINUE_SHORT,120,2024-10,1886,-0.0007500790391052908,-0.0010618538867359188,-0.0009061909808880538,-0.0007935346512763046,0.43160127253446445,0.7872386211950383,-0.010302447120299329,0.008853069726983565
DOWN_DECEL_CONTINUE_SHORT,120,2024-11,1862,-0.0020422362632151795,-0.002470506433023,-0.0020382463122361376,-0.0019659265088366367,0.4038668098818475,0.6225499848323229,-0.015262846224626635,0.012328376302534638
DOWN_DECEL_CONTINUE_SHORT,120,2024-12,1981,-0.001180331916393125,-0.000987011026453221,-0.0010623842801832574,-0.001156988885066096,0.4573447753659768,0.7828627622210589,-0.017036471843242817,0.012828066634379343
DOWN_DECEL_CONTINUE_SHORT,120,2025-01,1926,-0.0007728257463180634,-0.00018171805660034343,-0.0006045444688208886,-0.00072548458360262,0.4916926272066459,0.8453171277091123,-0.01499477082355678,0.013447561564356548
DOWN_DECEL_CONTINUE_SHORT,120,2025-02,2013,0.0010406560069261886,-0.000810551645310586,0.0004520216802573378,0.0007075263674258725,0.4704421261798311,1.1947896689524107,-0.01536896784914734,0.019851794835569515
DOWN_DECEL_CONTINUE_SHORT,120,2025-03,1765,-0.0015951225100577745,-0.0014310256078096766,-0.0014150038411989115,-0.0015639662997811714,0.44192634560906513,0.7047959284219266,-0.015411558557880433,0.011719741018505796
DOWN_DECEL_CONTINUE_SHORT,120,2025-04,1686,-0.0007164187391166234,-0.0013350927470917144,-0.0010413895851729472,-0.0008312750765471914,0.4276393831553974,0.8488910020559356,-0.014005951695490414,0.012961268591667564
DOWN_DECEL_CONTINUE_SHORT,120,2025-05,1905,-0.0017464018870221836,-0.0015355557981070016,-0.001798380451613308,-0.0018219775252371262,0.4,0.5755913315537472,-0.01192088024303166,0.007819411269739741
DOWN_DECEL_CONTINUE_SHORT,120,2025-06,1629,-0.0007080016405590493,-0.0007985324481432737,-0.0007389223188300671,-0.0006996197205642307,0.44321669736034375,0.8023443352483892,-0.010496432818451383,0.009300157419755475
DOWN_DECEL_CONTINUE_SHORT,120,2025-07,2012,-0.002205819934788382,-0.0018367230490024637,-0.002062274205048625,-0.002113484821240743,0.3871769383697813,0.48930689998167803,-0.011851276015584732,0.0076127616233800585
DOWN_DECEL_CONTINUE_SHORT,120,2025-08,1856,-0.0008809913787261721,-0.0008198450426511566,-0.0008235113255617339,-0.0008449031406463573,0.45905172413793105,0.7840593536129807,-0.01182942751908429,0.009934079000998176
DOWN_DECEL_CONTINUE_SHORT,120,2025-09,1768,-0.0007358222823488618,-0.0008386548926424092,-0.0007232270041413064,-0.0007562772966950177,0.4332579185520362,0.759973820750119,-0.008766586764895033,0.007766575895857086
DOWN_DECEL_CONTINUE_SHORT,120,2025-10,1968,-0.0005564500859300448,-0.001315286255044023,-0.0006957142564314887,-0.0005255029793998256,0.4420731707317073,0.8897265548307306,-0.014056644739833745,0.014262243512410433
DOWN_DECEL_CONTINUE_SHORT,120,2025-11,1746,-5.273905821463307e-05,-0.0006265954603205775,-0.0003589516685452667,-0.00018189757675603384,0.4742268041237113,0.9892659105386424,-0.01518493015107265,0.015977005775707476
DOWN_DECEL_CONTINUE_SHORT,120,2025-12,1756,-0.0001909135856616229,-0.0009924913086998936,-0.0003336985430326902,-0.0001434734342554581,0.4271070615034169,0.9437834393286212,-0.00942175285848441,0.010804257170366195
DOWN_DECEL_CONTINUE_SHORT,120,2026-01,2150,-0.0006605229496015216,-0.0011049509892683933,-0.0008667026313854276,-0.0008473591023187638,0.41767441860465115,0.8164222402599635,-0.010876832651775746,0.008910258452842061
DOWN_DECEL_CONTINUE_SHORT,120,2026-02,1704,9.835504951996634e-05,-0.00031710077588082916,0.00016011276261715501,0.00021694092712152562,0.48826291079812206,1.0199139582824885,-0.014594908540376459,0.015611284723420472
DOWN_DECEL_CONTINUE_SHORT,120,2026-03,1657,-0.001608271843623167,-0.0014933724811162057,-0.0015433389040941678,-0.0015211071641387489,0.4212432106216053,0.6374586816674199,-0.013221711004412716,0.009771068377954474
DOWN_DECEL_CONTINUE_SHORT,120,2026-04,1632,-0.0007674012593833222,-0.0007857894494596834,-0.0006679367314678397,-0.0006392363209825967,0.43443627450980393,0.7286833530942075,-0.007859661603029422,0.007190793408200162
DOWN_DECEL_CONTINUE_SHORT,120,2026-05,1878,-0.0006745646510572363,-0.0006,-0.0005640319837314608,-0.0005622842953627152,0.4446219382321619,0.7418656456564501,-0.00717527740423569,0.006408924568785587
DOWN_DECEL_CONTINUE_SHORT,120,2026-06,2046,0.0002609340414404401,-0.00018705211771697869,0.0002293527523419459,0.00029099663213688577,0.4838709677419355,1.0645786381345588,-0.012618477777527181,0.01420213831973709
DOWN_DECEL_CONTINUE_SHORT,120,2026-07,1569,-0.0010634713132431414,-0.0007613658001322626,-0.00096123680302262,-0.0010036989557445173,0.4321223709369025,0.6384570984448287,-0.009055808624900782,0.006295626354677334
